20250223 235800;156.903000;156.906000;156.887000;156.889000;0
20250223 235900;156.887000;156.898000;156.884000;156.898000;0
20250224 000000;156.900000;156.907000;156.879000;156.906000;0
20250224 000100;156.906000;156.918000;156.895000;156.904000;0
20250224 000200;156.905000;156.907000;156.883000;156.903000;0
20250224 000300;156.903000;156.903000;156.889000;156.890000;0
20250224 000400;156.890000;156.913000;156.881000;156.913000;0
20250224 000500;156.914000;156.917000;156.883000;156.905000;0
20250224 000600;156.904000;156.929000;156.903000;156.918000;0
20250224 000700;156.919000;156.930000;156.917000;156.924000;0
20250224 000800;156.925000;156.933000;156.877000;156.889000;0
20250224 000900;156.888000;156.898000;156.877000;156.891000;0
20250224 001000;156.892000;156.892000;156.876000;156.885000;0
20250224 001100;156.883000;156.906000;156.860000;156.860000;0
20250224 001200;156.859000;156.876000;156.840000;156.876000;0
20250224 001300;156.876000;156.901000;156.875000;156.901000;0
20250224 001400;156.901000;156.912000;156.901000;156.908000;0
20250224 001500;156.909000;156.933000;156.909000;156.924000;0
20250224 001600;156.924000;156.927000;156.913000;156.925000;0
20250224 001700;156.926000;156.936000;156.922000;156.936000;0
20250224 001800;156.936000;156.938000;156.931000;156.932000;0
20250224 001900;156.932000;156.937000;156.894000;156.896000;0
20250224 002000;156.898000;156.907000;156.881000;156.907000;0
20250224 002100;156.907000;156.926000;156.906000;156.923000;0
20250224 002200;156.920000;156.983000;156.911000;156.983000;0
20250224 002300;156.993000;157.036000;156.992000;156.995000;0
20250224 002400;156.994000;157.036000;156.985000;157.026000;0
20250224 002500;157.026000;157.034000;157.007000;157.007000;0
20250224 002600;157.008000;157.029000;157.006000;157.012000;0
20250224 002700;157.011000;157.052000;157.010000;157.038000;0
20250224 002800;157.037000;157.045000;157.024000;157.039000;0
20250224 002900;157.037000;157.063000;157.028000;157.049000;0
20250224 003000;157.049000;157.058000;157.044000;157.051000;0
20250224 003100;157.051000;157.052000;157.035000;157.047000;0
20250224 003200;157.046000;157.048000;157.024000;157.031000;0
20250224 003300;157.033000;157.076000;157.030000;157.073000;0
20250224 003400;157.073000;157.073000;157.049000;157.049000;0
20250224 003500;157.048000;157.073000;157.036000;157.069000;0
20250224 003600;157.069000;157.093000;157.066000;157.086000;0
20250224 003700;157.086000;157.118000;157.085000;157.116000;0
20250224 003800;157.115000;157.115000;157.082000;157.082000;0
20250224 003900;157.082000;157.127000;157.082000;157.111000;0
20250224 004000;157.111000;157.115000;157.096000;157.110000;0
20250224 004100;157.108000;157.129000;157.107000;157.120000;0
20250224 004200;157.120000;157.152000;157.120000;157.140000;0
20250224 004300;157.142000;157.147000;157.132000;157.135000;0
20250224 004400;157.135000;157.155000;157.126000;157.140000;0
20250224 004500;157.141000;157.174000;157.138000;157.139000;0
20250224 004600;157.138000;157.151000;157.135000;157.136000;0
20250224 004700;157.137000;157.141000;157.128000;157.131000;0
20250224 004800;157.133000;157.153000;157.124000;157.135000;0
20250224 004900;157.134000;157.144000;157.120000;157.134000;0
20250224 005000;157.133000;157.176000;157.127000;157.171000;0
20250224 005100;157.173000;157.181000;157.162000;157.164000;0
20250224 005200;157.162000;157.168000;157.141000;157.165000;0
20250224 005300;157.166000;157.167000;157.144000;157.146000;0
20250224 005400;157.147000;157.172000;157.142000;157.163000;0
20250224 005500;157.163000;157.164000;157.131000;157.134000;0
20250224 005600;157.136000;157.152000;157.122000;157.123000;0
20250224 005700;157.124000;157.130000;157.095000;157.097000;0
20250224 005800;157.097000;157.114000;157.096000;157.099000;0
20250224 005900;157.099000;157.121000;157.099000;157.115000;0
20250224 010000;157.114000;157.132000;157.104000;157.106000;0
20250224 010100;157.106000;157.168000;157.095000;157.098000;0
20250224 010200;157.097000;157.099000;157.027000;157.028000;0
20250224 010300;157.029000;157.033000;157.006000;157.016000;0
20250224 010400;157.016000;157.032000;157.007000;157.028000;0
20250224 010500;157.029000;157.036000;157.014000;157.031000;0
20250224 010600;157.031000;157.031000;157.005000;157.013000;0
20250224 010700;157.011000;157.024000;157.003000;157.004000;0
20250224 010800;157.004000;157.037000;157.002000;157.037000;0
20250224 010900;157.037000;157.045000;157.032000;157.037000;0
20250224 011000;157.037000;157.082000;157.037000;157.075000;0
20250224 011100;157.075000;157.096000;157.070000;157.093000;0
20250224 011200;157.093000;157.117000;157.067000;157.113000;0
20250224 011300;157.111000;157.135000;157.096000;157.106000;0
20250224 011400;157.105000;157.123000;157.088000;157.108000;0
20250224 011500;157.107000;157.144000;157.106000;157.136000;0
20250224 011600;157.136000;157.137000;157.113000;157.120000;0
20250224 011700;157.121000;157.132000;157.099000;157.116000;0
20250224 011800;157.117000;157.119000;157.084000;157.086000;0
20250224 011900;157.086000;157.096000;157.076000;157.080000;0
20250224 012000;157.079000;157.085000;157.054000;157.064000;0
20250224 012100;157.064000;157.064000;157.043000;157.050000;0
20250224 012200;157.052000;157.071000;157.048000;157.067000;0
20250224 012300;157.068000;157.078000;157.060000;157.069000;0
20250224 012400;157.069000;157.069000;157.054000;157.062000;0
20250224 012500;157.062000;157.078000;157.056000;157.066000;0
20250224 012600;157.066000;157.072000;157.051000;157.072000;0
20250224 012700;157.071000;157.076000;157.054000;157.055000;0
20250224 012800;157.054000;157.073000;157.046000;157.072000;0
20250224 012900;157.073000;157.086000;157.051000;157.052000;0
20250224 013000;157.052000;157.072000;157.041000;157.067000;0
20250224 013100;157.067000;157.086000;157.052000;157.082000;0
20250224 013200;157.082000;157.084000;157.046000;157.052000;0
20250224 013300;157.052000;157.054000;157.017000;157.018000;0
20250224 013400;157.018000;157.039000;157.016000;157.026000;0
20250224 013500;157.026000;157.030000;157.007000;157.007000;0
20250224 013600;157.007000;157.022000;157.005000;157.006000;0
20250224 013700;157.006000;157.006000;156.975000;156.986000;0
20250224 013800;156.986000;157.006000;156.977000;157.006000;0
20250224 013900;157.006000;157.027000;156.996000;157.024000;0
20250224 014000;157.023000;157.051000;157.015000;157.034000;0
20250224 014100;157.034000;157.049000;157.031000;157.038000;0
20250224 014200;157.036000;157.042000;157.020000;157.026000;0
20250224 014300;157.026000;157.048000;157.022000;157.048000;0
20250224 014400;157.049000;157.055000;156.984000;156.985000;0
20250224 014500;156.987000;157.072000;156.985000;157.069000;0
20250224 014600;157.070000;157.070000;157.012000;157.017000;0
20250224 014700;157.016000;157.053000;157.016000;157.045000;0
20250224 014800;157.044000;157.045000;157.022000;157.029000;0
20250224 014900;157.029000;157.052000;157.023000;157.037000;0
20250224 015000;157.040000;157.048000;157.007000;157.007000;0
20250224 015100;157.006000;157.036000;156.998000;157.032000;0
20250224 015200;157.031000;157.053000;157.026000;157.049000;0
20250224 015300;157.048000;157.048000;157.005000;157.011000;0
20250224 015400;157.011000;157.020000;157.005000;157.014000;0
20250224 015500;157.012000;157.040000;157.007000;157.024000;0
20250224 015600;157.025000;157.038000;157.012000;157.023000;0
20250224 015700;157.024000;157.052000;157.022000;157.042000;0
20250224 015800;157.040000;157.078000;157.040000;157.077000;0
20250224 015900;157.076000;157.083000;157.063000;157.064000;0
20250224 020000;157.064000;157.067000;157.025000;157.036000;0
20250224 020100;157.037000;157.071000;157.037000;157.051000;0
20250224 020200;157.053000;157.074000;157.038000;157.074000;0
20250224 020300;157.074000;157.083000;157.057000;157.073000;0
20250224 020400;157.073000;157.101000;157.065000;157.086000;0
20250224 020500;157.085000;157.160000;157.077000;157.141000;0
20250224 020600;157.141000;157.142000;157.088000;157.100000;0
20250224 020700;157.099000;157.107000;157.078000;157.089000;0
20250224 020800;157.088000;157.109000;157.083000;157.088000;0
20250224 020900;157.087000;157.103000;157.079000;157.094000;0
20250224 021000;157.093000;157.109000;157.062000;157.069000;0
20250224 021100;157.069000;157.093000;157.060000;157.081000;0
20250224 021200;157.081000;157.087000;157.043000;157.072000;0
20250224 021300;157.074000;157.088000;157.060000;157.073000;0
20250224 021400;157.074000;157.108000;157.071000;157.095000;0
20250224 021500;157.094000;157.100000;157.062000;157.079000;0
20250224 021600;157.080000;157.103000;157.079000;157.082000;0
20250224 021700;157.083000;157.103000;157.077000;157.082000;0
20250224 021800;157.089000;157.101000;157.072000;157.075000;0
20250224 021900;157.075000;157.080000;157.038000;157.050000;0
20250224 022000;157.049000;157.075000;157.033000;157.060000;0
20250224 022100;157.060000;157.076000;157.054000;157.075000;0
20250224 022200;157.073000;157.078000;157.040000;157.051000;0
20250224 022300;157.050000;157.094000;157.050000;157.052000;0
20250224 022400;157.051000;157.097000;157.037000;157.080000;0
20250224 022500;157.079000;157.095000;157.058000;157.082000;0
20250224 022600;157.082000;157.109000;157.079000;157.094000;0
20250224 022700;157.092000;157.108000;157.081000;157.095000;0
20250224 022800;157.095000;157.095000;157.027000;157.040000;0
20250224 022900;157.041000;157.051000;157.029000;157.030000;0
20250224 023000;157.034000;157.082000;157.028000;157.069000;0
20250224 023100;157.070000;157.093000;157.043000;157.062000;0
20250224 023200;157.063000;157.099000;157.057000;157.099000;0
20250224 023300;157.097000;157.099000;157.046000;157.054000;0
20250224 023400;157.054000;157.068000;157.042000;157.044000;0
20250224 023500;157.044000;157.046000;156.967000;156.975000;0
20250224 023600;156.974000;156.976000;156.897000;156.908000;0
20250224 023700;156.907000;156.920000;156.863000;156.864000;0
20250224 023800;156.864000;156.871000;156.810000;156.831000;0
20250224 023900;156.830000;156.831000;156.735000;156.741000;0
20250224 024000;156.739000;156.759000;156.727000;156.748000;0
20250224 024100;156.746000;156.809000;156.741000;156.806000;0
20250224 024200;156.807000;156.807000;156.750000;156.756000;0
20250224 024300;156.755000;156.758000;156.732000;156.737000;0
20250224 024400;156.736000;156.745000;156.654000;156.658000;0
20250224 024500;156.660000;156.664000;156.600000;156.650000;0
20250224 024600;156.652000;156.682000;156.651000;156.680000;0
20250224 024700;156.681000;156.725000;156.675000;156.699000;0
20250224 024800;156.695000;156.713000;156.671000;156.705000;0
20250224 024900;156.702000;156.720000;156.677000;156.700000;0
20250224 025000;156.701000;156.704000;156.673000;156.684000;0
20250224 025100;156.683000;156.684000;156.649000;156.655000;0
20250224 025200;156.656000;156.710000;156.647000;156.694000;0
20250224 025300;156.696000;156.715000;156.696000;156.712000;0
20250224 025400;156.714000;156.725000;156.686000;156.723000;0
20250224 025500;156.724000;156.766000;156.712000;156.765000;0
20250224 025600;156.766000;156.783000;156.742000;156.752000;0
20250224 025700;156.749000;156.768000;156.731000;156.743000;0
20250224 025800;156.742000;156.775000;156.730000;156.773000;0
20250224 025900;156.772000;156.807000;156.769000;156.792000;0
20250224 030000;156.796000;156.844000;156.767000;156.825000;0
20250224 030100;156.825000;156.856000;156.813000;156.813000;0
20250224 030200;156.814000;156.814000;156.769000;156.791000;0
20250224 030300;156.790000;156.796000;156.753000;156.754000;0
20250224 030400;156.756000;156.822000;156.752000;156.814000;0
20250224 030500;156.813000;156.869000;156.795000;156.810000;0
20250224 030600;156.809000;156.824000;156.781000;156.785000;0
20250224 030700;156.782000;156.822000;156.761000;156.789000;0
20250224 030800;156.785000;156.789000;156.742000;156.753000;0
20250224 030900;156.752000;156.769000;156.650000;156.656000;0
20250224 031000;156.656000;156.670000;156.636000;156.640000;0
20250224 031100;156.642000;156.642000;156.566000;156.592000;0
20250224 031200;156.595000;156.666000;156.583000;156.655000;0
20250224 031300;156.656000;156.694000;156.650000;156.659000;0
20250224 031400;156.658000;156.658000;156.556000;156.573000;0
20250224 031500;156.571000;156.596000;156.495000;156.502000;0
20250224 031600;156.502000;156.530000;156.494000;156.502000;0
20250224 031700;156.503000;156.508000;156.467000;156.482000;0
20250224 031800;156.483000;156.502000;156.438000;156.440000;0
20250224 031900;156.440000;156.440000;156.346000;156.380000;0
20250224 032000;156.382000;156.421000;156.373000;156.401000;0
20250224 032100;156.399000;156.462000;156.379000;156.449000;0
20250224 032200;156.447000;156.492000;156.443000;156.483000;0
20250224 032300;156.481000;156.505000;156.455000;156.493000;0
20250224 032400;156.495000;156.499000;156.425000;156.438000;0
20250224 032500;156.437000;156.481000;156.426000;156.467000;0
20250224 032600;156.466000;156.499000;156.451000;156.483000;0
20250224 032700;156.484000;156.489000;156.415000;156.419000;0
20250224 032800;156.420000;156.437000;156.389000;156.431000;0
20250224 032900;156.432000;156.472000;156.422000;156.435000;0
20250224 033000;156.437000;156.475000;156.437000;156.462000;0
20250224 033100;156.462000;156.472000;156.427000;156.469000;0
20250224 033200;156.468000;156.486000;156.456000;156.484000;0
20250224 033300;156.483000;156.499000;156.464000;156.498000;0
20250224 033400;156.497000;156.537000;156.480000;156.532000;0
20250224 033500;156.531000;156.559000;156.521000;156.558000;0
20250224 033600;156.558000;156.558000;156.479000;156.496000;0
20250224 033700;156.495000;156.496000;156.434000;156.440000;0
20250224 033800;156.442000;156.449000;156.352000;156.385000;0
20250224 033900;156.389000;156.440000;156.384000;156.412000;0
20250224 034000;156.413000;156.420000;156.370000;156.397000;0
20250224 034100;156.397000;156.431000;156.392000;156.392000;0
20250224 034200;156.392000;156.453000;156.390000;156.453000;0
20250224 034300;156.450000;156.451000;156.400000;156.412000;0
20250224 034400;156.411000;156.436000;156.404000;156.432000;0
20250224 034500;156.429000;156.505000;156.398000;156.493000;0
20250224 034600;156.493000;156.526000;156.491000;156.524000;0
20250224 034700;156.523000;156.554000;156.516000;156.550000;0
20250224 034800;156.551000;156.613000;156.545000;156.610000;0
20250224 034900;156.610000;156.620000;156.603000;156.604000;0
20250224 035000;156.604000;156.625000;156.584000;156.584000;0
20250224 035100;156.584000;156.596000;156.566000;156.584000;0
20250224 035200;156.583000;156.608000;156.571000;156.588000;0
20250224 035300;156.589000;156.633000;156.588000;156.614000;0
20250224 035400;156.616000;156.646000;156.610000;156.644000;0
20250224 035500;156.643000;156.658000;156.621000;156.623000;0
20250224 035600;156.622000;156.656000;156.613000;156.651000;0
20250224 035700;156.651000;156.651000;156.608000;156.612000;0
20250224 035800;156.613000;156.624000;156.596000;156.598000;0
20250224 035900;156.597000;156.611000;156.580000;156.585000;0
20250224 040000;156.581000;156.584000;156.527000;156.581000;0
20250224 040100;156.579000;156.655000;156.579000;156.647000;0
