20250427 194800;163.197000;163.214000;163.187000;163.194000;0
20250427 194900;163.194000;163.197000;163.162000;163.177000;0
20250427 195000;163.183000;163.202000;163.176000;163.176000;0
20250427 195100;163.176000;163.210000;163.176000;163.204000;0
20250427 195200;163.205000;163.212000;163.179000;163.187000;0
20250427 195300;163.186000;163.186000;163.163000;163.166000;0
20250427 195400;163.167000;163.167000;163.155000;163.155000;0
20250427 195500;163.160000;163.161000;163.136000;163.153000;0
20250427 195600;163.150000;163.191000;163.130000;163.190000;0
20250427 195700;163.192000;163.196000;163.150000;163.161000;0
20250427 195800;163.159000;163.207000;163.159000;163.199000;0
20250427 195900;163.195000;163.227000;163.188000;163.203000;0
20250427 200000;163.206000;163.210000;163.134000;163.140000;0
20250427 200100;163.139000;163.181000;163.136000;163.139000;0
20250427 200200;163.142000;163.168000;163.051000;163.110000;0
20250427 200300;163.110000;163.142000;163.101000;163.137000;0
20250427 200400;163.139000;163.152000;163.123000;163.135000;0
20250427 200500;163.135000;163.150000;163.077000;163.082000;0
20250427 200600;163.079000;163.082000;163.019000;163.069000;0
20250427 200700;163.069000;163.075000;163.043000;163.073000;0
20250427 200800;163.072000;163.088000;163.056000;163.071000;0
20250427 200900;163.072000;163.124000;163.059000;163.123000;0
20250427 201000;163.123000;163.129000;163.104000;163.108000;0
20250427 201100;163.109000;163.128000;163.093000;163.098000;0
20250427 201200;163.098000;163.105000;163.066000;163.070000;0
20250427 201300;163.068000;163.092000;163.068000;163.084000;0
20250427 201400;163.084000;163.123000;163.083000;163.115000;0
20250427 201500;163.114000;163.129000;163.095000;163.114000;0
20250427 201600;163.114000;163.124000;163.092000;163.108000;0
20250427 201700;163.109000;163.109000;163.059000;163.082000;0
20250427 201800;163.084000;163.085000;163.065000;163.083000;0
20250427 201900;163.083000;163.093000;163.066000;163.093000;0
20250427 202000;163.096000;163.113000;163.083000;163.107000;0
20250427 202100;163.108000;163.108000;163.081000;163.098000;0
20250427 202200;163.099000;163.099000;163.061000;163.076000;0
20250427 202300;163.073000;163.090000;163.039000;163.061000;0
20250427 202400;163.061000;163.088000;163.051000;163.081000;0
20250427 202500;163.082000;163.103000;163.082000;163.095000;0
20250427 202600;163.095000;163.131000;163.076000;163.123000;0
20250427 202700;163.123000;163.151000;163.113000;163.151000;0
20250427 202800;163.152000;163.153000;163.116000;163.142000;0
20250427 202900;163.140000;163.166000;163.117000;163.117000;0
20250427 203000;163.116000;163.127000;163.056000;163.059000;0
20250427 203100;163.059000;163.077000;163.051000;163.075000;0
20250427 203200;163.075000;163.100000;163.071000;163.076000;0
20250427 203300;163.076000;163.098000;163.074000;163.083000;0
20250427 203400;163.085000;163.100000;163.083000;163.093000;0
20250427 203500;163.098000;163.121000;163.091000;163.108000;0
20250427 203600;163.107000;163.107000;163.083000;163.105000;0
20250427 203700;163.104000;163.131000;163.101000;163.129000;0
20250427 203800;163.130000;163.147000;163.119000;163.135000;0
20250427 203900;163.137000;163.138000;163.097000;163.100000;0
20250427 204000;163.100000;163.100000;163.061000;163.061000;0
20250427 204100;163.056000;163.102000;163.052000;163.094000;0
20250427 204200;163.094000;163.095000;163.048000;163.055000;0
20250427 204300;163.062000;163.084000;163.057000;163.082000;0
20250427 204400;163.082000;163.105000;163.081000;163.101000;0
20250427 204500;163.103000;163.120000;163.102000;163.112000;0
20250427 204600;163.113000;163.113000;163.089000;163.105000;0
20250427 204700;163.105000;163.105000;163.066000;163.080000;0
20250427 204800;163.082000;163.137000;163.077000;163.127000;0
20250427 204900;163.128000;163.134000;163.113000;163.126000;0
20250427 205000;163.126000;163.126000;163.060000;163.070000;0
20250427 205100;163.073000;163.098000;163.064000;163.064000;0
20250427 205200;163.075000;163.094000;163.043000;163.043000;0
20250427 205300;163.045000;163.085000;163.038000;163.085000;0
20250427 205400;163.090000;163.134000;163.012000;163.115000;0
20250427 205500;163.114000;163.122000;163.045000;163.048000;0
20250427 205600;163.048000;163.065000;163.020000;163.047000;0
20250427 205700;163.047000;163.067000;163.036000;163.054000;0
20250427 205800;163.057000;163.074000;163.036000;163.067000;0
20250427 205900;163.068000;163.068000;163.036000;163.060000;0
20250427 210000;163.062000;163.077000;163.017000;163.024000;0
20250427 210100;163.024000;163.024000;162.998000;163.008000;0
20250427 210200;163.008000;163.010000;162.987000;162.989000;0
20250427 210300;162.989000;162.997000;162.942000;162.953000;0
20250427 210400;162.953000;162.956000;162.925000;162.932000;0
20250427 210500;162.929000;162.983000;162.929000;162.954000;0
20250427 210600;162.952000;162.982000;162.951000;162.968000;0
20250427 210700;162.971000;162.982000;162.959000;162.975000;0
20250427 210800;162.978000;162.978000;162.921000;162.927000;0
20250427 210900;162.924000;162.931000;162.893000;162.895000;0
20250427 211000;162.895000;162.958000;162.895000;162.940000;0
20250427 211100;162.940000;162.960000;162.940000;162.960000;0
20250427 211200;162.966000;162.975000;162.944000;162.954000;0
20250427 211300;162.954000;162.973000;162.951000;162.959000;0
20250427 211400;162.961000;162.991000;162.960000;162.981000;0
20250427 211500;162.982000;162.991000;162.974000;162.981000;0
20250427 211600;162.983000;162.992000;162.975000;162.980000;0
20250427 211700;162.979000;163.003000;162.973000;162.977000;0
20250427 211800;162.980000;162.980000;162.957000;162.967000;0
20250427 211900;162.973000;162.990000;162.972000;162.974000;0
20250427 212000;162.973000;163.004000;162.973000;162.977000;0
20250427 212100;162.974000;162.975000;162.936000;162.951000;0
20250427 212200;162.953000;162.960000;162.921000;162.921000;0
20250427 212300;162.921000;162.940000;162.921000;162.940000;0
20250427 212400;162.940000;162.987000;162.939000;162.985000;0
20250427 212500;162.983000;163.005000;162.974000;162.995000;0
20250427 212600;162.994000;162.994000;162.978000;162.988000;0
20250427 212700;162.986000;162.992000;162.963000;162.991000;0
20250427 212800;162.994000;163.020000;162.994000;163.013000;0
20250427 212900;163.014000;163.047000;163.012000;163.024000;0
20250427 213000;163.024000;163.040000;163.013000;163.016000;0
20250427 213100;163.006000;163.028000;163.003000;163.028000;0
20250427 213200;163.031000;163.049000;163.015000;163.035000;0
20250427 213300;163.037000;163.041000;163.006000;163.022000;0
20250427 213400;163.029000;163.029000;163.011000;163.018000;0
20250427 213500;163.015000;163.023000;162.985000;163.015000;0
20250427 213600;163.016000;163.073000;163.011000;163.071000;0
20250427 213700;163.070000;163.098000;163.058000;163.088000;0
20250427 213800;163.089000;163.092000;163.070000;163.090000;0
20250427 213900;163.090000;163.092000;163.068000;163.076000;0
20250427 214000;163.079000;163.108000;163.076000;163.098000;0
20250427 214100;163.101000;163.108000;163.064000;163.070000;0
20250427 214200;163.068000;163.077000;163.057000;163.074000;0
20250427 214300;163.072000;163.073000;163.055000;163.062000;0
20250427 214400;163.062000;163.073000;163.042000;163.052000;0
20250427 214500;163.054000;163.075000;163.054000;163.059000;0
20250427 214600;163.059000;163.077000;163.055000;163.070000;0
20250427 214700;163.078000;163.117000;163.075000;163.107000;0
20250427 214800;163.109000;163.109000;163.093000;163.104000;0
20250427 214900;163.103000;163.108000;163.080000;163.099000;0
20250427 215000;163.105000;163.126000;163.105000;163.121000;0
20250427 215100;163.121000;163.127000;163.104000;163.123000;0
20250427 215200;163.124000;163.130000;163.090000;163.113000;0
20250427 215300;163.112000;163.117000;163.099000;163.101000;0
20250427 215400;163.100000;163.100000;163.071000;163.090000;0
20250427 215500;163.091000;163.112000;163.089000;163.106000;0
20250427 215600;163.103000;163.111000;163.087000;163.096000;0
20250427 215700;163.094000;163.111000;163.087000;163.105000;0
20250427 215800;163.102000;163.118000;163.093000;163.110000;0
20250427 215900;163.107000;163.140000;163.104000;163.134000;0
20250427 220000;163.133000;163.160000;163.133000;163.160000;0
20250427 220100;163.160000;163.227000;163.146000;163.226000;0
20250427 220200;163.227000;163.238000;163.194000;163.206000;0
20250427 220300;163.206000;163.239000;163.191000;163.199000;0
20250427 220400;163.202000;163.209000;163.184000;163.190000;0
20250427 220500;163.187000;163.210000;163.185000;163.196000;0
20250427 220600;163.196000;163.223000;163.196000;163.209000;0
20250427 220700;163.210000;163.257000;163.194000;163.198000;0
20250427 220800;163.197000;163.223000;163.194000;163.206000;0
20250427 220900;163.208000;163.208000;163.176000;163.176000;0
20250427 221000;163.176000;163.176000;163.144000;163.151000;0
20250427 221100;163.149000;163.156000;163.136000;163.156000;0
20250427 221200;163.154000;163.160000;163.135000;163.158000;0
20250427 221300;163.162000;163.193000;163.151000;163.156000;0
20250427 221400;163.157000;163.157000;163.110000;163.134000;0
20250427 221500;163.132000;163.139000;163.113000;163.118000;0
20250427 221600;163.119000;163.126000;163.116000;163.123000;0
20250427 221700;163.120000;163.145000;163.116000;163.145000;0
20250427 221800;163.142000;163.173000;163.137000;163.169000;0
20250427 221900;163.169000;163.179000;163.167000;163.177000;0
20250427 222000;163.180000;163.180000;163.160000;163.161000;0
20250427 222100;163.168000;163.171000;163.138000;163.164000;0
20250427 222200;163.168000;163.178000;163.167000;163.173000;0
20250427 222300;163.171000;163.179000;163.141000;163.146000;0
20250427 222400;163.146000;163.172000;163.145000;163.153000;0
20250427 222500;163.152000;163.158000;163.146000;163.158000;0
20250427 222600;163.154000;163.168000;163.148000;163.154000;0
20250427 222700;163.154000;163.165000;163.153000;163.161000;0
20250427 222800;163.162000;163.162000;163.143000;163.147000;0
20250427 222900;163.152000;163.164000;163.128000;163.128000;0
20250427 223000;163.131000;163.145000;163.127000;163.142000;0
20250427 223100;163.145000;163.153000;163.131000;163.145000;0
20250427 223200;163.148000;163.157000;163.126000;163.126000;0
20250427 223300;163.129000;163.142000;163.119000;163.128000;0
20250427 223400;163.125000;163.134000;163.106000;163.114000;0
20250427 223500;163.115000;163.129000;163.106000;163.107000;0
20250427 223600;163.110000;163.119000;163.101000;163.117000;0
20250427 223700;163.118000;163.131000;163.117000;163.128000;0
20250427 223800;163.131000;163.147000;163.128000;163.136000;0
20250427 223900;163.137000;163.188000;163.137000;163.181000;0
20250427 224000;163.177000;163.190000;163.171000;163.177000;0
20250427 224100;163.179000;163.182000;163.148000;163.149000;0
20250427 224200;163.143000;163.146000;163.128000;163.142000;0
20250427 224300;163.144000;163.154000;163.134000;163.154000;0
20250427 224400;163.159000;163.163000;163.149000;163.158000;0
20250427 224500;163.158000;163.158000;163.145000;163.149000;0
20250427 224600;163.149000;163.149000;163.143000;163.147000;0
20250427 224700;163.144000;163.154000;163.138000;163.149000;0
20250427 224800;163.153000;163.185000;163.151000;163.185000;0
20250427 224900;163.185000;163.193000;163.171000;163.176000;0
20250427 225000;163.172000;163.173000;163.144000;163.159000;0
20250427 225100;163.159000;163.164000;163.146000;163.150000;0
20250427 225200;163.153000;163.153000;163.135000;163.146000;0
20250427 225300;163.146000;163.149000;163.131000;163.139000;0
20250427 225400;163.136000;163.147000;163.128000;163.145000;0
20250427 225500;163.142000;163.145000;163.109000;163.109000;0
20250427 225600;163.109000;163.122000;163.106000;163.118000;0
20250427 225700;163.118000;163.142000;163.114000;163.139000;0
20250427 225800;163.136000;163.139000;163.126000;163.134000;0
20250427 225900;163.134000;163.148000;163.130000;163.145000;0
20250427 230000;163.148000;163.157000;163.115000;163.115000;0
20250427 230100;163.116000;163.120000;163.107000;163.114000;0
20250427 230200;163.116000;163.121000;163.100000;163.109000;0
20250427 230300;163.109000;163.116000;163.108000;163.111000;0
20250427 230400;163.113000;163.122000;163.111000;163.114000;0
20250427 230500;163.119000;163.119000;163.098000;163.108000;0
20250427 230600;163.108000;163.108000;163.084000;163.087000;0
20250427 230700;163.087000;163.092000;163.076000;163.079000;0
20250427 230800;163.082000;163.082000;163.059000;163.071000;0
20250427 230900;163.071000;163.093000;163.063000;163.093000;0
20250427 231000;163.092000;163.111000;163.089000;163.094000;0
20250427 231100;163.094000;163.096000;163.088000;163.090000;0
20250427 231200;163.094000;163.094000;163.072000;163.075000;0
20250427 231300;163.081000;163.083000;163.062000;163.062000;0
20250427 231400;163.067000;163.075000;163.054000;163.069000;0
20250427 231500;163.070000;163.078000;163.063000;163.066000;0
20250427 231600;163.068000;163.074000;163.062000;163.070000;0
20250427 231700;163.070000;163.093000;163.065000;163.091000;0
20250427 231800;163.092000;163.111000;163.092000;163.094000;0
20250427 231900;163.095000;163.134000;163.095000;163.134000;0
20250427 232000;163.132000;163.132000;163.106000;163.109000;0
20250427 232100;163.107000;163.120000;163.095000;163.119000;0
20250427 232200;163.118000;163.130000;163.113000;163.113000;0
20250427 232300;163.114000;163.126000;163.104000;163.104000;0
20250427 232400;163.102000;163.105000;163.090000;163.099000;0
20250427 232500;163.102000;163.103000;163.095000;163.103000;0
20250427 232600;163.103000;163.107000;163.093000;163.093000;0
20250427 232700;163.090000;163.090000;163.055000;163.075000;0
20250427 232800;163.075000;163.091000;163.072000;163.091000;0
20250427 232900;163.095000;163.100000;163.084000;163.084000;0
20250427 233000;163.082000;163.091000;163.069000;163.081000;0
20250427 233100;163.077000;163.118000;163.077000;163.114000;0
20250427 233200;163.115000;163.125000;163.105000;163.110000;0
20250427 233300;163.107000;163.123000;163.101000;163.106000;0
20250427 233400;163.107000;163.117000;163.105000;163.112000;0
20250427 233500;163.114000;163.114000;163.096000;163.108000;0
20250427 233600;163.108000;163.118000;163.104000;163.115000;0
20250427 233700;163.115000;163.119000;163.107000;163.117000;0
20250427 233800;163.114000;163.121000;163.114000;163.116000;0
20250427 233900;163.116000;163.129000;163.113000;163.113000;0
20250427 234000;163.116000;163.124000;163.109000;163.118000;0
20250427 234100;163.115000;163.126000;163.106000;163.121000;0
20250427 234200;163.122000;163.129000;163.113000;163.119000;0
20250427 234300;163.120000;163.132000;163.087000;163.087000;0
20250427 234400;163.085000;163.087000;163.070000;163.073000;0
20250427 234500;163.072000;163.087000;163.070000;163.073000;0
20250427 234600;163.073000;163.082000;163.036000;163.051000;0
20250427 234700;163.051000;163.051000;163.025000;163.042000;0
20250427 234800;163.040000;163.067000;163.040000;163.067000;0
20250427 234900;163.063000;163.072000;163.053000;163.054000;0
20250427 235000;163.052000;163.054000;163.042000;163.047000;0
20250427 235100;163.046000;163.065000;163.045000;163.060000;0
