20250320 140800;161.459000;161.464000;161.447000;161.449000;0
20250320 140900;161.449000;161.460000;161.437000;161.438000;0
20250320 141000;161.436000;161.469000;161.434000;161.467000;0
20250320 141100;161.467000;161.495000;161.464000;161.495000;0
20250320 141200;161.495000;161.499000;161.484000;161.498000;0
20250320 141300;161.497000;161.498000;161.480000;161.482000;0
20250320 141400;161.481000;161.484000;161.469000;161.475000;0
20250320 141500;161.475000;161.482000;161.469000;161.474000;0
20250320 141600;161.474000;161.477000;161.467000;161.469000;0
20250320 141700;161.469000;161.492000;161.469000;161.488000;0
20250320 141800;161.488000;161.501000;161.479000;161.479000;0
20250320 141900;161.480000;161.491000;161.477000;161.478000;0
20250320 142000;161.478000;161.505000;161.477000;161.483000;0
20250320 142100;161.482000;161.520000;161.481000;161.510000;0
20250320 142200;161.511000;161.523000;161.509000;161.522000;0
20250320 142300;161.522000;161.524000;161.489000;161.491000;0
20250320 142400;161.492000;161.511000;161.491000;161.501000;0
20250320 142500;161.502000;161.509000;161.458000;161.466000;0
20250320 142600;161.465000;161.480000;161.463000;161.475000;0
20250320 142700;161.476000;161.485000;161.461000;161.463000;0
20250320 142800;161.463000;161.473000;161.459000;161.464000;0
20250320 142900;161.465000;161.469000;161.448000;161.462000;0
20250320 143000;161.463000;161.491000;161.463000;161.471000;0
20250320 143100;161.471000;161.480000;161.463000;161.471000;0
20250320 143200;161.471000;161.471000;161.439000;161.454000;0
20250320 143300;161.455000;161.458000;161.436000;161.438000;0
20250320 143400;161.438000;161.457000;161.438000;161.453000;0
20250320 143500;161.453000;161.469000;161.443000;161.469000;0
20250320 143600;161.475000;161.487000;161.472000;161.477000;0
20250320 143700;161.476000;161.481000;161.442000;161.446000;0
20250320 143800;161.445000;161.449000;161.439000;161.440000;0
20250320 143900;161.440000;161.455000;161.437000;161.453000;0
20250320 144000;161.451000;161.470000;161.450000;161.468000;0
20250320 144100;161.468000;161.476000;161.466000;161.476000;0
20250320 144200;161.475000;161.476000;161.453000;161.462000;0
20250320 144300;161.462000;161.469000;161.454000;161.461000;0
20250320 144400;161.461000;161.462000;161.449000;161.460000;0
20250320 144500;161.460000;161.474000;161.459000;161.472000;0
20250320 144600;161.472000;161.486000;161.469000;161.478000;0
20250320 144700;161.477000;161.487000;161.476000;161.483000;0
20250320 144800;161.483000;161.493000;161.478000;161.482000;0
20250320 144900;161.480000;161.493000;161.477000;161.493000;0
20250320 145000;161.493000;161.493000;161.464000;161.479000;0
20250320 145100;161.479000;161.492000;161.466000;161.473000;0
20250320 145200;161.474000;161.481000;161.437000;161.444000;0
20250320 145300;161.443000;161.447000;161.425000;161.445000;0
20250320 145400;161.445000;161.464000;161.436000;161.460000;0
20250320 145500;161.467000;161.490000;161.454000;161.457000;0
20250320 145600;161.459000;161.460000;161.442000;161.449000;0
20250320 145700;161.450000;161.464000;161.443000;161.455000;0
20250320 145800;161.454000;161.458000;161.435000;161.455000;0
20250320 145900;161.454000;161.489000;161.454000;161.478000;0
20250320 150000;161.478000;161.506000;161.473000;161.498000;0
20250320 150100;161.505000;161.505000;161.490000;161.496000;0
20250320 150200;161.496000;161.497000;161.461000;161.466000;0
20250320 150300;161.465000;161.467000;161.444000;161.450000;0
20250320 150400;161.451000;161.466000;161.450000;161.459000;0
20250320 150500;161.459000;161.483000;161.458000;161.482000;0
20250320 150600;161.481000;161.489000;161.479000;161.488000;0
20250320 150700;161.485000;161.485000;161.474000;161.483000;0
20250320 150800;161.483000;161.490000;161.482000;161.488000;0
20250320 150900;161.488000;161.488000;161.484000;161.488000;0
20250320 151000;161.488000;161.508000;161.488000;161.503000;0
20250320 151100;161.504000;161.504000;161.497000;161.503000;0
20250320 151200;161.503000;161.507000;161.494000;161.502000;0
20250320 151300;161.502000;161.513000;161.499000;161.509000;0
20250320 151400;161.509000;161.509000;161.498000;161.500000;0
20250320 151500;161.501000;161.506000;161.499000;161.503000;0
20250320 151600;161.502000;161.504000;161.498000;161.499000;0
20250320 151700;161.499000;161.508000;161.499000;161.499000;0
20250320 151800;161.499000;161.503000;161.499000;161.501000;0
20250320 151900;161.500000;161.521000;161.497000;161.520000;0
20250320 152000;161.523000;161.525000;161.517000;161.519000;0
20250320 152100;161.520000;161.525000;161.520000;161.525000;0
20250320 152200;161.525000;161.532000;161.518000;161.531000;0
20250320 152300;161.529000;161.531000;161.524000;161.529000;0
20250320 152400;161.531000;161.535000;161.530000;161.535000;0
20250320 152500;161.535000;161.542000;161.533000;161.534000;0
20250320 152600;161.535000;161.541000;161.532000;161.535000;0
20250320 152700;161.536000;161.545000;161.536000;161.537000;0
20250320 152800;161.534000;161.557000;161.534000;161.549000;0
20250320 152900;161.549000;161.552000;161.542000;161.550000;0
20250320 153000;161.550000;161.559000;161.550000;161.558000;0
20250320 153100;161.558000;161.561000;161.551000;161.559000;0
20250320 153200;161.558000;161.559000;161.551000;161.552000;0
20250320 153300;161.552000;161.553000;161.546000;161.553000;0
20250320 153400;161.553000;161.554000;161.547000;161.551000;0
20250320 153500;161.550000;161.551000;161.523000;161.523000;0
20250320 153600;161.524000;161.538000;161.515000;161.516000;0
20250320 153700;161.517000;161.517000;161.503000;161.503000;0
20250320 153800;161.502000;161.509000;161.500000;161.507000;0
20250320 153900;161.506000;161.506000;161.499000;161.500000;0
20250320 154000;161.501000;161.515000;161.501000;161.515000;0
20250320 154100;161.514000;161.514000;161.509000;161.509000;0
20250320 154200;161.520000;161.535000;161.517000;161.528000;0
20250320 154300;161.527000;161.527000;161.499000;161.499000;0
20250320 154400;161.499000;161.506000;161.495000;161.500000;0
20250320 154500;161.500000;161.500000;161.480000;161.486000;0
20250320 154600;161.488000;161.488000;161.467000;161.468000;0
20250320 154700;161.469000;161.472000;161.457000;161.461000;0
20250320 154800;161.460000;161.465000;161.450000;161.456000;0
20250320 154900;161.454000;161.460000;161.451000;161.453000;0
20250320 155000;161.453000;161.466000;161.453000;161.463000;0
20250320 155100;161.461000;161.467000;161.458000;161.458000;0
20250320 155200;161.460000;161.465000;161.454000;161.455000;0
20250320 155300;161.453000;161.462000;161.453000;161.455000;0
20250320 155400;161.455000;161.466000;161.455000;161.460000;0
20250320 155500;161.459000;161.474000;161.452000;161.469000;0
20250320 155600;161.469000;161.480000;161.469000;161.479000;0
20250320 155700;161.477000;161.478000;161.469000;161.470000;0
20250320 155800;161.467000;161.467000;161.451000;161.460000;0
20250320 155900;161.462000;161.476000;161.459000;161.476000;0
20250320 160400;161.326000;161.347000;161.326000;161.347000;0
20250320 160500;161.399000;161.433000;161.399000;161.424000;0
20250320 160600;161.423000;161.425000;161.423000;161.424000;0
20250320 160700;161.326000;161.326000;161.326000;161.326000;0
20250320 160800;161.322000;161.375000;161.320000;161.359000;0
20250320 160900;161.358000;161.358000;161.358000;161.358000;0
20250320 161000;161.358000;161.358000;161.318000;161.338000;0
20250320 161100;161.338000;161.338000;161.338000;161.338000;0
20250320 161200;161.362000;161.365000;161.359000;161.365000;0
20250320 161300;161.366000;161.384000;161.362000;161.384000;0
20250320 161400;161.386000;161.390000;161.386000;161.390000;0
20250320 161500;161.392000;161.398000;161.392000;161.398000;0
20250320 161600;161.398000;161.399000;161.398000;161.399000;0
20250320 161700;161.401000;161.404000;161.401000;161.404000;0
20250320 161800;161.402000;161.404000;161.402000;161.403000;0
20250320 161900;161.401000;161.402000;161.401000;161.401000;0
20250320 162000;161.405000;161.406000;161.405000;161.406000;0
20250320 162100;161.408000;161.409000;161.408000;161.409000;0
20250320 162200;161.409000;161.416000;161.409000;161.412000;0
20250320 162300;161.413000;161.413000;161.395000;161.395000;0
20250320 162400;161.401000;161.401000;161.393000;161.394000;0
20250320 162500;161.393000;161.402000;161.393000;161.402000;0
20250320 162600;161.406000;161.408000;161.402000;161.404000;0
20250320 162700;161.404000;161.434000;161.404000;161.410000;0
20250320 162800;161.410000;161.426000;161.410000;161.423000;0
20250320 162900;161.424000;161.429000;161.420000;161.429000;0
20250320 163000;161.430000;161.430000;161.428000;161.428000;0
20250320 163100;161.429000;161.430000;161.429000;161.430000;0
20250320 163200;161.430000;161.440000;161.429000;161.439000;0
20250320 163300;161.442000;161.442000;161.441000;161.441000;0
20250320 163400;161.438000;161.438000;161.438000;161.438000;0
20250320 163500;161.437000;161.437000;161.437000;161.437000;0
20250320 163600;161.419000;161.419000;161.419000;161.419000;0
20250320 163700;161.421000;161.421000;161.421000;161.421000;0
20250320 163800;161.437000;161.437000;161.437000;161.437000;0
20250320 163900;161.421000;161.421000;161.421000;161.421000;0
20250320 164000;161.432000;161.432000;161.430000;161.430000;0
20250320 164100;161.432000;161.432000;161.432000;161.432000;0
20250320 164200;161.432000;161.442000;161.418000;161.434000;0
20250320 164300;161.434000;161.438000;161.379000;161.427000;0
20250320 164400;161.428000;161.428000;161.415000;161.415000;0
20250320 164500;161.410000;161.428000;161.393000;161.428000;0
20250320 164600;161.428000;161.428000;161.428000;161.428000;0
20250320 164700;161.399000;161.428000;161.398000;161.428000;0
20250320 164800;161.428000;161.428000;161.400000;161.400000;0
20250320 164900;161.399000;161.399000;161.398000;161.398000;0
20250320 165000;161.415000;161.447000;161.410000;161.447000;0
20250320 165100;161.451000;161.454000;161.450000;161.450000;0
20250320 165200;161.452000;161.452000;161.452000;161.452000;0
20250320 165300;161.453000;161.457000;161.453000;161.457000;0
20250320 165400;161.458000;161.458000;161.454000;161.456000;0
20250320 165500;161.456000;161.458000;161.454000;161.458000;0
20250320 165600;161.457000;161.463000;161.457000;161.463000;0
20250320 165700;161.464000;161.464000;161.464000;161.464000;0
20250320 165800;161.465000;161.465000;161.464000;161.464000;0
20250320 165900;161.463000;161.464000;161.463000;161.464000;0
20250320 170000;161.486000;161.493000;161.457000;161.474000;0
20250320 170100;161.473000;161.475000;161.459000;161.470000;0
20250320 170200;161.472000;161.478000;161.469000;161.470000;0
20250320 170300;161.470000;161.475000;161.469000;161.474000;0
20250320 170400;161.473000;161.474000;161.470000;161.474000;0
20250320 170500;161.479000;161.479000;161.460000;161.460000;0
20250320 170600;161.470000;161.475000;161.461000;161.466000;0
20250320 170700;161.468000;161.477000;161.468000;161.476000;0
20250320 170800;161.477000;161.477000;161.425000;161.425000;0
20250320 170900;161.424000;161.443000;161.420000;161.420000;0
20250320 171000;161.416000;161.431000;161.415000;161.431000;0
20250320 171100;161.441000;161.462000;161.440000;161.451000;0
20250320 171200;161.451000;161.471000;161.450000;161.471000;0
20250320 171300;161.471000;161.492000;161.471000;161.492000;0
20250320 171400;161.492000;161.492000;161.490000;161.490000;0
20250320 171500;161.488000;161.488000;161.475000;161.482000;0
20250320 171600;161.483000;161.495000;161.482000;161.495000;0
20250320 171700;161.496000;161.497000;161.484000;161.492000;0
20250320 171800;161.496000;161.504000;161.496000;161.504000;0
20250320 171900;161.504000;161.504000;161.500000;161.504000;0
20250320 172000;161.504000;161.507000;161.492000;161.492000;0
20250320 172100;161.490000;161.521000;161.489000;161.508000;0
20250320 172200;161.509000;161.513000;161.506000;161.513000;0
20250320 172300;161.513000;161.513000;161.492000;161.496000;0
20250320 172400;161.496000;161.502000;161.495000;161.502000;0
20250320 172500;161.501000;161.512000;161.499000;161.501000;0
20250320 172600;161.501000;161.505000;161.500000;161.505000;0
20250320 172700;161.504000;161.519000;161.504000;161.519000;0
20250320 172800;161.518000;161.534000;161.514000;161.532000;0
20250320 172900;161.534000;161.536000;161.530000;161.531000;0
20250320 173000;161.533000;161.548000;161.533000;161.546000;0
20250320 173100;161.545000;161.545000;161.529000;161.530000;0
20250320 173200;161.531000;161.532000;161.527000;161.532000;0
20250320 173300;161.532000;161.533000;161.521000;161.522000;0
20250320 173400;161.523000;161.535000;161.523000;161.527000;0
20250320 173500;161.527000;161.534000;161.520000;161.520000;0
20250320 173600;161.520000;161.523000;161.512000;161.512000;0
20250320 173700;161.513000;161.528000;161.512000;161.521000;0
20250320 173800;161.520000;161.522000;161.518000;161.521000;0
20250320 173900;161.521000;161.536000;161.521000;161.531000;0
20250320 174000;161.532000;161.532000;161.521000;161.522000;0
20250320 174100;161.523000;161.537000;161.523000;161.528000;0
20250320 174200;161.528000;161.528000;161.527000;161.527000;0
20250320 174300;161.526000;161.526000;161.521000;161.524000;0
20250320 174400;161.522000;161.525000;161.522000;161.523000;0
20250320 174500;161.523000;161.530000;161.522000;161.523000;0
20250320 174600;161.523000;161.554000;161.521000;161.553000;0
20250320 174700;161.555000;161.555000;161.543000;161.544000;0
20250320 174800;161.544000;161.546000;161.522000;161.528000;0
20250320 174900;161.527000;161.527000;161.514000;161.519000;0
20250320 175000;161.518000;161.518000;161.512000;161.516000;0
20250320 175100;161.517000;161.518000;161.492000;161.498000;0
20250320 175200;161.498000;161.498000;161.479000;161.485000;0
20250320 175300;161.485000;161.491000;161.484000;161.490000;0
20250320 175400;161.491000;161.493000;161.486000;161.491000;0
20250320 175500;161.491000;161.500000;161.474000;161.476000;0
20250320 175600;161.474000;161.479000;161.472000;161.478000;0
20250320 175700;161.479000;161.484000;161.467000;161.468000;0
20250320 175800;161.462000;161.476000;161.458000;161.475000;0
20250320 175900;161.473000;161.479000;161.459000;161.462000;0
20250320 180000;161.462000;161.462000;161.448000;161.451000;0
20250320 180100;161.449000;161.459000;161.442000;161.448000;0
20250320 180200;161.447000;161.485000;161.446000;161.476000;0
20250320 180300;161.480000;161.493000;161.480000;161.492000;0
20250320 180400;161.492000;161.506000;161.476000;161.476000;0
20250320 180500;161.477000;161.479000;161.443000;161.443000;0
20250320 180600;161.445000;161.466000;161.445000;161.455000;0
20250320 180700;161.453000;161.453000;161.437000;161.448000;0
20250320 180800;161.447000;161.455000;161.445000;161.449000;0
20250320 180900;161.450000;161.457000;161.449000;161.457000;0
20250320 181000;161.455000;161.467000;161.448000;161.450000;0
20250320 181100;161.448000;161.449000;161.429000;161.431000;0
20250320 181200;161.430000;161.444000;161.416000;161.442000;0
20250320 181300;161.444000;161.445000;161.431000;161.442000;0
20250320 181400;161.441000;161.450000;161.434000;161.436000;0
20250320 181500;161.435000;161.435000;161.413000;161.415000;0
